23-60-1;42-1-79
23-60-1;43-1-9
23-60-1;23-60-19
23-60-1;39-4-2
23-60-1;42-2-32
23-60-1;60-4-14
23-60-1;66-22-5
23-60-2;44-26-18
23-60-2;45-1-21
23-60-2;60-2-9
23-60-3;1-49-10
23-60-3;23-11-10
23-60-3;19-2-10
23-60-3;23-49-23
23-60-3;66-21-24
23-60-4;23-49-18
23-60-4;23-49-21
23-60-4;37-2-7
23-60-4;43-10-16
23-60-4;66-7-13
23-60-4;23-49-22
23-60-5;24-33-9
23-60-5;23-54-2
23-60-5;23-61-6
23-60-5;37-2-7
23-60-5;37-2-8
23-60-6;13-1-33
23-60-6;14-9-1
23-60-6;39-1-11
23-60-6;45-15-9
23-60-6;66-19-6
23-60-7;23-42-11
23-60-7;1-25-13
23-60-7;2-29-39
23-60-7;3-5-15
23-60-7;3-9-2
23-60-7;4-6-14
23-60-7;23-56-7
23-60-7;58-13-10
23-60-7;37-2-9
23-60-8;66-7-9
23-60-9;23-51-5
23-60-9;45-15-12
23-60-9;11-10-22
23-60-9;23-60-4
23-60-9;23-66-20
23-60-9;38-14-14
23-60-9;11-8-41
23-60-9;19-72-19
23-60-9;23-48-17
23-60-9;19-149-4
23-60-9;23-52-1
23-60-9;23-55-5
23-60-9;42-2-32
23-60-10;16-3-26
23-60-10;15-7-27
23-60-10;16-2-7
23-60-10;23-49-23
23-60-10;66-21-24
23-60-10;23-57-17
23-60-10;5-30-3
23-60-10;11-11-39
23-60-10;19-30-5
23-60-10;23-12-1
23-60-10;23-54-7
23-60-11;66-21-25
23-60-11;23-60-5
23-60-11;23-60-3
23-60-12;19-2-12
23-60-12;23-41-11
23-60-12;27-2-44
23-60-12;42-19-27
23-60-12;66-2-27
23-60-13;23-35-2
23-60-13;23-41-19
23-60-13;23-55-13
23-60-13;19-96-6
23-60-13;19-99-5
23-60-13;19-132-7
23-60-14;23-14-2
23-60-14;23-45-14
23-60-14;24-16-19
23-60-14;66-3-9
23-60-14;19-48-2
23-60-14;19-87-3
23-60-14;23-62-12
23-60-14;58-12-22
23-60-15;14-36-17
23-60-15;23-49-14
23-60-15;24-30-17
23-60-15;24-33-10
23-60-15;25-1-4
23-60-15;48-4-27
23-60-15;23-35-10
23-60-15;23-61-7
23-60-15;24-33-11
23-60-16;23-61-6
23-60-16;23-66-11
23-60-16;23-49-23
23-60-16;26-34-30
23-60-16;23-43-3
23-60-16;19-46-11
23-60-16;19-132-2
23-60-16;23-30-29
23-60-16;23-49-26
23-60-16;23-41-14
23-60-17;11-10-21
23-60-17;66-21-18
23-60-17;23-32-1
23-60-17;60-5-2
23-60-17;23-1-26
23-60-18;23-2-4
23-60-18;23-11-9
23-60-18;23-54-14
23-60-18;38-9-8
23-60-18;23-26-1
23-60-18;46-3-17
23-60-18;66-19-1
23-60-19;19-36-9
23-60-19;23-60-1
23-60-19;66-21-23
23-60-19;66-22-5
23-60-19;19-62-7
23-60-19;19-71-8
23-60-19;38-2-5
23-60-19;42-2-32
23-60-20;19-27-1
23-60-20;19-84-11
23-60-20;59-1-17
23-60-20;23-25-8
23-60-20;23-30-19
23-60-20;23-35-10
23-60-20;66-21-4
23-60-21;23-32-16
23-60-21;61-3-13
23-60-21;19-37-11
23-60-21;19-37-29
23-60-21;40-5-5
23-60-21;66-21-7
23-60-21;19-92-13
23-60-21;40-15-13
23-60-21;23-29-23
23-60-21;23-43-7
23-60-21;49-2-10
23-60-21;23-43-21
23-60-21;23-44-23
23-60-22;27-2-35
23-60-22;66-7-9
23-60-22;23-5-19
23-60-22;35-2-3
23-61-1;23-42-1
23-61-1;40-3-16
23-61-1;42-4-18
23-61-1;19-2-2
23-61-1;44-10-38
23-61-1;19-22-26
23-61-1;19-34-2
23-61-1;40-11-5
23-61-1;19-147-3
23-61-1;47-7-6
23-61-1;19-102-20
23-61-1;24-34-8
23-61-1;45-8-21
23-61-1;48-4-25
23-61-1;58-2-15
23-61-1;42-4-18
23-61-1;42-7-22
23-61-1;44-26-18
23-61-2;3-25-10
23-61-2;42-4-19
23-61-2;47-6-2
23-61-2;23-34-8
23-61-2;44-17-31
23-61-2;23-25-8
23-61-2;40-5-4
23-61-2;42-6-21
23-61-3;17-9-22
23-61-3;19-30-11
23-61-3;19-45-7
23-61-3;38-3-4
23-61-3;19-92-12
23-61-3;40-7-17
23-61-3;23-60-21
23-61-3;43-15-8
23-61-3;46-6-20
23-61-4;23-49-8
23-61-4;23-51-3
23-61-4;66-11-2
23-61-4;23-44-26
23-61-4;23-58-12
23-61-4;26-36-33
23-61-8;5-32-4
23-61-8;19-33-5
23-61-8;19-37-28
23-61-8;20-6-16
23-61-8;24-7-9
23-61-8;38-8-17
23-61-8;39-3-8
23-61-8;8-2-12
23-61-8;19-117-2
23-61-8;38-8-8
23-61-8;10-23-5
23-61-8;23-55-3
23-61-8;24-32-40
23-61-8;58-13-20
23-61-9;1-22-18
23-61-9;38-8-13
23-61-9;23-60-4
23-61-9;19-115-15
23-61-9;23-65-23
23-61-10;9-2-1
23-61-10;45-5-11
23-61-10;23-25-9
23-61-10;23-65-13
23-61-10;42-1-46
23-61-10;19-132-16
23-61-10;23-52-1
23-61-10;66-21-2
23-61-10;18-29-14
23-61-10;19-132-9
23-61-10;2-28-39
23-61-10;23-61-3
23-61-11;23-55-10
23-61-11;23-58-11
23-61-11;19-85-11
23-61-11;23-45-8
23-61-11;23-62-1
23-61-11;23-60-18
23-61-11;23-62-7
23-61-11;60-2-9
23-62-1;19-102-13
23-62-1;23-43-13
23-62-1;19-137-6
23-62-1;38-2-12
23-62-1;20-4-18
23-62-1;23-1-26
23-62-1;19-98-2
23-62-1;23-51-5
23-62-2;23-48-14
23-62-2;23-54-14
23-62-2;43-16-8
23-62-2;23-54-1
23-62-2;23-60-1
23-62-2;19-72-10
23-62-2;23-49-23
23-62-2;23-60-11
23-62-2;23-65-15
23-62-2;24-33-16
23-62-3;19-48-2
23-62-3;19-50-2
23-62-3;38-9-16
23-62-3;52-2-19
23-62-4;23-54-6
23-62-4;23-32-14
23-62-4;23-49-14
23-62-4;19-149-4
23-62-4;24-32-41
23-62-4;36-3-17
23-62-4;24-3-14
23-62-4;28-2-19
23-62-5;24-3-14
23-62-5;22-3-11
23-62-5;23-65-19
23-62-5;24-32-41
23-62-6;14-8-14
23-62-6;23-52-8
23-62-6;46-12-28
23-62-6;49-4-11
23-62-6;19-134-1
23-62-7;23-61-11
23-62-7;24-33-9
23-62-7;36-3-19
23-62-8;5-32-40
23-62-8;26-20-5
23-62-8;23-40-10
23-62-8;5-28-33
23-62-8;5-28-51
23-62-8;24-5-17
23-62-9;5-14-23
23-62-9;23-65-21
23-62-11;19-98-2
23-62-12;5-26-19
23-62-12;60-1-15
23-62-12;19-107-2
23-62-12;23-35-9
23-62-12;11-11-39
23-62-12;23-54-7
23-63-1;19-137-7
23-63-1;23-34-5
23-63-1;30-1-12
23-63-2;29-3-13
23-63-2;66-14-20
23-63-2;66-19-15
23-63-4;23-34-8
23-63-4;23-35-4
23-63-4;23-61-2
23-63-5;23-59-16
23-63-5;19-44-3
23-63-5;19-98-1
23-63-5;23-51-9
23-63-5;23-52-10
23-63-5;19-59-13
23-63-5;23-59-18
23-63-6;19-75-8
23-63-6;24-25-16
23-63-6;66-14-10
23-63-6;23-26-5
23-63-7;2-20-6
23-63-7;19-63-3
23-63-7;19-107-8
23-63-7;19-136-1
23-63-7;19-78-12
23-63-7;19-105-5
23-63-7;11-8-66
23-63-7;19-31-19
23-63-7;19-51-1
23-63-7;23-55-7
23-63-8;1-17-7
23-63-8;2-24-7
23-63-8;2-14-30
23-63-8;19-106-21
23-63-9;2-3-7
23-63-9;7-10-16
23-63-9;2-14-19
23-63-9;2-23-20
23-63-9;5-7-8
23-63-9;19-106-10
23-63-9;2-19-4
23-63-9;5-1-31
23-63-10;5-9-7
23-63-10;19-78-40
23-63-10;44-7-51
23-63-10;49-4-30
23-63-10;3-26-17
23-63-10;5-28-63
23-63-10;24-30-14
23-63-10;24-21-5
23-63-11;2-14-30
23-63-11;23-51-10
23-63-11;19-77-20
23-63-11;4-11-17
23-63-11;37-2-5
23-63-11;38-4-6
23-63-12;2-6-6
23-63-12;2-15-16
23-63-12;2-14-21
23-63-12;19-78-13
23-63-12;2-9-16
23-63-12;2-14-17
23-63-12;45-9-17
23-63-13;19-106-9
23-63-14;6-22-4
23-63-15;5-26-15
23-63-15;19-80-14
23-63-15;14-30-27
23-63-15;23-57-15
23-63-15;12-19-31
23-63-15;38-8-2
23-63-15;24-31-20
23-63-15;5-4-31
23-63-15;16-9-17
23-63-15;5-31-17
23-63-16;2-4-22
23-63-16;5-32-6
23-63-16;24-3-19
23-63-16;23-41-14
23-63-16;23-44-6
23-63-16;23-54-5
23-63-17;5-2-30
23-63-17;6-11-20
23-63-17;23-6-10
23-63-17;45-9-18
23-63-17;19-74-2
23-63-17;19-80-14
23-63-17;19-135-4
23-63-18;2-19-6
23-63-18;5-7-6
23-63-18;14-36-19
23-63-18;23-64-11
23-63-18;25-1-10
23-63-19;5-28-10
23-63-19;14-7-14
23-64-1;2-19-11
23-64-1;33-1-3
23-64-1;19-18-7
23-64-1;19-68-8
23-64-2;19-46-10
23-64-2;26-36-23
23-64-2;40-6-9
23-64-2;19-99-1
23-64-3;2-34-10
23-64-3;19-66-3
23-64-3;35-3-6
23-64-4;46-2-9
23-64-4;5-32-9
23-64-4;24-16-20
23-64-4;46-8-4
23-64-4;19-130-7
23-64-4;23-25-9
23-64-4;33-7-7
23-64-5;26-33-16
23-64-5;36-2-3
23-64-5;44-10-35
23-64-5;19-25-4
23-64-5;19-25-9
23-64-5;28-14-9
23-64-6;3-12-2
23-64-6;3-15-20
23-64-6;19-90-6
23-64-6;59-1-10
23-64-6;19-1-4
23-64-6;23-57-13
23-64-7;19-14-4
23-64-7;28-7-7
23-64-7;5-31-17
23-64-7;23-57-17
23-64-7;26-22-20
23-64-8;23-63-16
23-64-8;18-10-9
23-64-8;23-29-16
23-64-8;24-18-6
23-64-8;23-45-9
23-64-8;45-9-20
23-64-8;18-10-8
23-64-8;19-100-3
23-64-9;19-74-1
23-64-9;19-79-5
23-64-9;24-3-12
23-64-9;5-7-6
23-64-9;19-79-13
23-64-10;23-1-7
23-64-10;25-5-18
23-64-10;33-3-12
23-64-10;19-79-1
23-64-10;25-1-4
23-64-11;12-25-9
23-64-11;14-29-25
23-64-11;14-36-19
23-64-11;24-52-13
23-64-11;25-1-10
23-64-12;19-74-10
23-64-12;19-83-1
23-64-12;23-14-1
23-64-12;19-10-1
23-64-12;19-74-11
23-64-12;38-1-12
23-65-1;19-105-4
23-65-1;23-55-6
23-65-1;28-2-23
23-65-1;45-9-30
23-65-1;45-10-20
23-65-1;49-2-12
23-65-1;23-45-22
23-65-1;28-1-10
23-65-1;38-2-11
23-65-1;60-2-10
23-65-2;5-31-27
23-65-2;16-9-29
23-65-2;23-1-2
23-65-2;24-5-23
23-65-2;24-6-28
23-65-2;38-7-11
23-65-2;44-7-51
23-65-2;19-36-4
23-65-2;24-5-31
23-65-2;24-35-15
23-65-2;19-36-4
23-65-2;23-55-7
23-65-2;23-59-7
23-65-2;24-18-12
23-65-2;40-15-19
23-65-2;59-1-14
23-65-3;5-32-16
23-65-3;12-17-17
23-65-3;12-22-17
23-65-3;24-32-29
23-65-3;24-32-30
23-65-3;3-17-5
23-65-3;23-1-29
23-65-3;23-66-17
23-65-3;14-34-25
23-65-3;24-44-3
23-65-4;4-19-16
23-65-4;5-18-11
23-65-4;3-11-7
23-65-4;5-14-8
23-65-4;23-66-17
23-65-4;3-11-4
23-65-4;5-14-3
23-65-5;42-18-9
23-65-5;42-18-11
23-65-5;19-101-5
23-65-5;20-16-5
23-65-5;42-18-14
23-65-5;5-29-20
23-65-6;19-56-8
23-65-6;39-3-16
23-65-6;19-50-3
23-65-6;23-43-13
23-65-6;24-5-9
23-65-6;19-50-21
23-65-6;24-16-18
23-65-6;26-11-21
23-65-6;29-3-4
23-65-6;19-79-12
23-65-7;2-20-5
23-65-7;3-26-39
23-65-7;40-23-35
23-65-7;11-22-43
23-65-7;12-12-3
23-65-7;26-20-28
23-65-7;19-79-12
23-65-7;52-2-16
23-65-8;7-9-13
23-65-8;24-30-11
23-65-8;40-24-22
23-65-8;1-18-18
23-65-8;29-2-14
23-65-8;30-9-8
23-65-8;45-9-27
23-65-9;26-37-21
23-65-9;45-11-5
23-65-9;1-35-12
23-65-9;23-60-21
23-65-9;26-36-8
23-65-9;31-1-17
23-65-9;23-61-7
23-65-9;36-3-20
23-65-10;23-33-9
23-65-10;5-28-2
23-65-10;23-35-2
23-65-10;6-7-24
23-65-10;28-2-15
23-65-10;19-24-6
23-65-10;23-55-6
23-65-13;19-34-10
23-65-13;19-37-25
23-65-13;39-3-18
23-65-13;42-16-25
23-65-14;23-24-14
23-65-14;24-31-12
23-65-16;1-22-18
23-65-16;19-72-17
23-65-16;24-4-2
23-65-16;5-6-13
23-65-16;24-4-2
23-65-16;24-12-16
23-65-16;23-12-1
23-65-16;24-31-12
23-65-16;36-3-15
23-65-17;15-4-3
23-65-17;15-5-2
23-65-17;23-32-1
23-65-17;23-51-16
23-65-17;42-12-32
23-65-17;45-8-20
23-65-17;66-14-1
23-65-17;1-12-3
23-65-17;19-37-29
23-65-17;23-49-8
23-65-17;40-25-34
23-65-17;43-10-16
23-65-17;61-3-13
23-65-17;66-7-9
23-65-17;19-37-10
23-65-17;66-21-4
23-65-19;23-62-4
23-65-19;24-32-41
23-65-19;23-25-8
23-65-19;24-31-12
23-65-21;24-31-4
23-65-21;30-9-14
23-65-21;23-62-8
23-65-22;19-92-12
23-65-22;19-92-14
23-65-22;66-21-4
23-65-22;46-15-58
23-65-23;3-26-4
23-65-23;5-28-4
23-65-23;23-55-1
23-65-23;23-55-2
23-65-23;2-23-26
23-65-23;23-33-24
23-65-23;23-54-13
23-65-23;23-61-9
23-65-23;38-10-9
23-65-23;40-24-31
23-65-23;23-59-21
23-65-23;23-66-22
23-65-23;24-32-39
23-65-24;19-91-15
23-65-24;23-58-9
23-65-24;42-12-30
23-65-24;45-8-26
23-65-25;28-2-18
23-65-25;23-11-6
23-65-25;23-35-9
23-65-25;1-3-14
23-65-25;45-16-20
23-65-25;23-2-4
23-65-25;23-11-9
23-65-25;33-4-2
23-65-25;38-8-3
23-66-1;19-11-4
23-66-1;19-113-6
23-66-1;19-148-13
23-66-1;40-5-35
23-66-1;44-7-49
23-66-2;1-1-1
23-66-2;23-40-26
23-66-2;44-7-50
23-66-2;12-22-19
23-66-2;19-34-18
23-66-2;40-5-11
23-66-2;42-18-14
23-66-2;15-9-4
23-66-2;19-119-161
23-66-2;44-16-29
23-66-3;20-15-8
23-66-3;23-1-11
23-66-3;3-11-27
23-66-3;5-14-8
23-66-3;23-65-4
23-66-3;23-66-17
23-66-3;3-2-2
23-66-3;9-15-23
23-66-3;23-1-13
23-66-3;7-5-8
23-66-3;19-81-12
23-66-3;24-14-10
23-66-4;5-28-15
23-66-4;20-1-31
23-66-4;53-2-11
23-66-4;20-10-24
23-66-4;20-1-24
23-66-4;23-50-2
23-66-4;24-7-13
23-66-4;12-21-9
23-66-4;23-65-3
23-66-4;45-1-28
23-66-4;58-4-11
23-66-6;39-3-1
23-66-6;60-4-17
23-66-6;5-32-35
23-66-6;23-59-18
23-66-7;23-54-1
23-66-7;48-4-26
23-66-7;19-33-12
23-66-8;23-64-4
23-66-8;46-2-9
23-66-8;23-27-6
23-66-8;23-65-9
23-66-8;23-54-7
23-66-8;24-30-20
23-66-8;23-10-20
23-66-8;24-23-8
23-66-8;38-8-12
23-66-8;45-11-26
23-66-8;60-2-9
23-66-8;40-24-31
23-66-9;1-18-14
23-66-9;23-37-3
23-66-12;19-72-3
23-66-12;23-9-7
23-66-12;23-48-18
23-66-12;23-54-3
23-66-12;23-60-3
23-66-12;37-2-7
23-66-15;5-4-24
23-66-15;19-11-6
23-66-15;19-21-9
23-66-15;19-97-3
23-66-15;19-50-3
23-66-15;24-25-32
23-66-15;4-16-35
23-66-15;53-1-8
23-66-16;24-15-2
23-66-16;23-34-5
23-66-16;24-25-33
23-66-16;26-38-21
23-66-16;29-3-14
23-66-16;66-19-18
23-66-17;23-1-29
23-66-17;23-65-3
23-66-17;3-11-7
23-66-17;5-14-8
23-66-17;23-65-4
23-66-17;3-11-29
23-66-18;23-37-28
23-66-18;23-59-6
23-66-18;30-5-12
23-66-18;5-31-21
23-66-18;23-55-7
23-66-18;33-2-1
23-66-18;19-86-9
23-66-18;23-2-2
23-66-18;40-25-32
23-66-18;66-7-9
23-66-18;26-39-21
23-66-19;15-1-3
23-66-19;23-4-2
23-66-19;40-24-31
23-66-19;1-10-4
23-66-19;19-72-10
23-66-19;1-10-13
23-66-19;1-10-2
23-66-19;26-27-13
23-66-19;23-49-1
23-66-19;39-1-11
23-66-19;23-60-3
23-66-19;45-15-12
23-66-19;66-7-9
23-66-22;15-3-2
23-66-22;15-5-2
23-66-22;23-65-17
23-66-22;61-3-13
23-66-22;15-1-3
23-66-22;15-2-64
23-66-22;66-21-1
23-66-22;23-65-18
23-66-23;19-86-9
23-66-23;38-14-16
23-66-23;39-1-11
23-66-24;19-58-10
23-66-24;26-39-12
23-66-24;23-14-11
23-66-24;23-34-10
23-66-24;40-3-12
23-66-24;40-25-41
23-66-24;41-9-48
23-66-24;53-1-9
23-66-24;19-139-21
